zen.2456335.18778.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.18778.uvcRRE,64,17185805274,6335,2456335.18778,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.19474.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.19474.uvcRRE,64,17185805275,6335,2456335.19474,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.20170.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.20170.uvcRRE,64,17185805276,6335,2456335.2017,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.20866.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.20866.uvcRRE,64,17185805277,6335,2456335.20866,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.21562.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.21562.uvcRRE,64,17185805278,6335,2456335.21562,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.22258.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.22258.uvcRRE,64,17185805279,6335,2456335.22258,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.22954.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.22954.uvcRRE,64,17185805280,6335,2456335.22954,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.23650.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.23650.uvcRRE,64,17185805281,6335,2456335.2365,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.24346.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.24346.uvcRRE,64,17185805282,6335,2456335.24346,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.25042.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.25042.uvcRRE,64,17185805283,6335,2456335.25042,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.25738.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.25738.uvcRRE,64,17185805284,6335,2456335.25738,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.26434.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.26434.uvcRRE,64,17185805285,6335,2456335.26434,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.27130.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.27130.uvcRRE,64,17185805286,6335,2456335.2713,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.27826.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.27826.uvcRRE,64,17185805287,6335,2456335.27826,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.28522.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.28522.uvcRRE,64,17185805288,6335,2456335.28522,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.29218.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.29218.uvcRRE,64,17185805289,6335,2456335.29218,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.29914.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.29914.uvcRRE,64,17185805290,6335,2456335.29914,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.30610.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.30610.uvcRRE,64,17185805291,6335,2456335.3061,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.31305.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.31305.uvcRRE,64,17185805292,6335,2456335.31305,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.32001.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.32001.uvcRRE,64,17185805293,6335,2456335.32001,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.32697.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.32697.uvcRRE,64,17185805294,6335,2456335.32697,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.33393.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.33393.uvcRRE,64,17185805295,6335,2456335.33393,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.34089.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.34089.uvcRRE,64,17185805296,6335,2456335.34089,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.34785.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.34785.uvcRRE,64,17185805297,6335,2456335.34785,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.35481.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.35481.uvcRRE,64,17185805298,6335,2456335.35481,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.36177.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.36177.uvcRRE,64,17185805299,6335,2456335.36177,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.36873.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.36873.uvcRRE,64,17185805300,6335,2456335.36873,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.37569.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.37569.uvcRRE,64,17185805301,6335,2456335.37569,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.38265.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.38265.uvcRRE,64,17185805302,6335,2456335.38265,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.38961.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.38961.uvcRRE,64,17185805303,6335,2456335.38961,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.39657.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.39657.uvcRRE,64,17185805304,6335,2456335.39657,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.40353.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.40353.uvcRRE,64,17185805305,6335,2456335.40353,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.41049.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.41049.uvcRRE,64,17185805306,6335,2456335.41049,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.41745.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.41745.uvcRRE,64,17185805307,6335,2456335.41745,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.42441.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.42441.uvcRRE,64,17185805308,6335,2456335.42441,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.43137.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.43137.uvcRRE,64,17185805309,6335,2456335.43137,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.43832.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.43832.uvcRRE,64,17185805310,6335,2456335.43832,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.44528.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.44528.uvcRRE,64,17185805311,6335,2456335.44528,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.45224.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.45224.uvcRRE,64,17185805312,6335,2456335.45224,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.45920.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.45920.uvcRRE,64,17185805313,6335,2456335.4592,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.46616.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.46616.uvcRRE,64,17185805314,6335,2456335.46616,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.47312.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.47312.uvcRRE,64,17185805315,6335,2456335.47312,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.48008.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.48008.uvcRRE,64,17185805316,6335,2456335.48008,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.48704.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.48704.uvcRRE,64,17185805317,6335,2456335.48704,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.49400.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.49400.uvcRRE,64,17185805318,6335,2456335.494,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.50096.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.50096.uvcRRE,64,17185805319,6335,2456335.50096,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.50792.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.50792.uvcRRE,64,17185805320,6335,2456335.50792,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.51488.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.51488.uvcRRE,64,17185805321,6335,2456335.51488,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.52184.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.52184.uvcRRE,64,17185805322,6335,2456335.52184,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.52880.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.52880.uvcRRE,64,17185805323,6335,2456335.5288,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.53576.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.53576.uvcRRE,64,17185805324,6335,2456335.53576,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.54272.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.54272.uvcRRE,64,17185805325,6335,2456335.54272,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.54968.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.54968.uvcRRE,64,17185805326,6335,2456335.54968,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.55663.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.55663.uvcRRE,64,17185805327,6335,2456335.55663,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.56359.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.56359.uvcRRE,64,17185805328,6335,2456335.56359,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.57055.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.57055.uvcRRE,64,17185805329,6335,2456335.57055,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.57751.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.57751.uvcRRE,64,17185805330,6335,2456335.57751,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.58447.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.58447.uvcRRE,64,17185805331,6335,2456335.58447,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.59143.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.59143.uvcRRE,64,17185805332,6335,2456335.59143,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.59839.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.59839.uvcRRE,64,17185805333,6335,2456335.59839,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.60535.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.60535.uvcRRE,64,17185805334,6335,2456335.60535,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.61231.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.61231.uvcRRE,64,17185805335,6335,2456335.61231,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.61927.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.61927.uvcRRE,64,17185805336,6335,2456335.61927,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.62623.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.62623.uvcRRE,64,17185805337,6335,2456335.62623,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.63319.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.63319.uvcRRE,64,17185805338,6335,2456335.63319,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.64015.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.64015.uvcRRE,64,17185805339,6335,2456335.64015,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.64711.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.64711.uvcRRE,64,17185805340,6335,2456335.64711,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456335.65407.uvcRRE,/data4/paper/2012EoR/psa_live/psa6335/zen.2456335.65407.uvcRRE,64,17186755126,6335,2456335.65411,yy,0.006,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,178.8MB,False
zen.2456336.18087.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.18087.uvcRRE,64,17185805416,6336,2456336.18087,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.17391.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.17391.uvcRRE,64,17185805415,6336,2456336.17391,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.18783.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.18783.uvcRRE,64,17185805417,6336,2456336.18783,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.19479.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.19479.uvcRRE,64,17185805418,6336,2456336.19479,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.20175.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.20175.uvcRRE,64,17185805419,6336,2456336.20175,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.20871.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.20871.uvcRRE,64,17185805420,6336,2456336.20871,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.21567.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.21567.uvcRRE,64,17185805421,6336,2456336.21567,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.22263.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.22263.uvcRRE,64,17185805422,6336,2456336.22263,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.22959.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.22959.uvcRRE,64,17185805423,6336,2456336.22959,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.23655.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.23655.uvcRRE,64,17185805424,6336,2456336.23655,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.24351.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.24351.uvcRRE,64,17185805425,6336,2456336.24351,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.25047.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.25047.uvcRRE,64,17185805426,6336,2456336.25047,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.25743.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.25743.uvcRRE,64,17185805427,6336,2456336.25743,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.26438.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.26438.uvcRRE,64,17185805428,6336,2456336.26438,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.27134.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.27134.uvcRRE,64,17185805429,6336,2456336.27134,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.27830.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.27830.uvcRRE,64,17185805430,6336,2456336.2783,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.28526.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.28526.uvcRRE,64,17185805431,6336,2456336.28526,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.29222.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.29222.uvcRRE,64,17185805432,6336,2456336.29222,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.29918.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.29918.uvcRRE,64,17185805433,6336,2456336.29918,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.30614.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.30614.uvcRRE,64,17185805434,6336,2456336.30614,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.31310.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.31310.uvcRRE,64,17185805435,6336,2456336.3131,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.32006.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.32006.uvcRRE,64,17185805436,6336,2456336.32006,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.33398.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.33398.uvcRRE,64,17185805438,6336,2456336.33398,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.34094.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.34094.uvcRRE,64,17185805439,6336,2456336.34094,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.34790.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.34790.uvcRRE,64,17185805440,6336,2456336.3479,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.35486.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.35486.uvcRRE,64,17185805441,6336,2456336.35486,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.36182.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.36182.uvcRRE,64,17185805442,6336,2456336.36182,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.36878.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.36878.uvcRRE,64,17185805443,6336,2456336.36878,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.37574.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.37574.uvcRRE,64,17185805444,6336,2456336.37574,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.38270.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.38270.uvcRRE,64,17185805445,6336,2456336.3827,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.38965.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.38965.uvcRRE,64,17185805446,6336,2456336.38965,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.39661.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.39661.uvcRRE,64,17185805447,6336,2456336.39661,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.40357.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.40357.uvcRRE,64,17185805448,6336,2456336.40357,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.41053.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.41053.uvcRRE,64,17185805449,6336,2456336.41053,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.41749.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.41749.uvcRRE,64,17185805450,6336,2456336.41749,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.42445.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.42445.uvcRRE,64,17185805451,6336,2456336.42445,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.43141.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.43141.uvcRRE,64,17185805452,6336,2456336.43141,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.43837.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.43837.uvcRRE,64,17185805453,6336,2456336.43837,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.44533.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.44533.uvcRRE,64,17185805454,6336,2456336.44533,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
zen.2456336.45229.uvcRRE,/data4/paper/2012EoR/psa_live/psa6336/zen.2456336.45229.uvcRRE,64,17185805455,6336,2456336.45229,yy,0.00696,NULL,/usr/global/paper/capo/zsa/calfiles/psa6240_v003.py,205.7MB,False
